AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-1419,-1272,-204,110,110,24
-1437,-1231,-221,90,29,-1
-1384,-1269,-247,71,150,-7
-1437,-1296,-294,51,435,0
-1523,-1301,-268,38,586,7
-1590,-1293,-205,33,537,14
-1617,-1259,-162,35,449,28
-1612,-1241,-150,37,343,45
-1587,-1229,-194,31,227,67
-1598,-1228,-248,14,72,92
-1686,-1198,-280,-9,-108,128
-1799,-1190,-277,-30,-189,188
-1853,-1185,-260,-46,-185,267
-1778,-1184,-236,-61,-237,340
-1658,-1195,-199,-84,-264,392
-1563,-1185,-164,-105,-239,413
-1476,-1161,-193,-138,-190,395
-1424,-1153,-242,-179,-166,348
-1467,-1138,-323,-231,-173,293
-1533,-1162,-347,-288,-164,249
-1625,-1225,-383,-345,-179,215
-1744,-1244,-400,-392,-159,203
-1820,-1232,-377,-421,-174,209
-1806,-1199,-303,-426,-215,229
-1738,-1186,-212,-409,-243,242
-1666,-1178,-198,-374,-250,248
-1642,-1180,-194,-332,-211,253
-1686,-1176,-177,-287,-159,263
-1714,-1199,-157,-238,-161,275
-1766,-1201,-197,-195,-187,287
-1759,-1173,-422,-180,-279,297
-1545,-1158,-584,-229,-265,275
-1493,-1129,-454,-300,-214,204
-1577,-1088,-321,-355,-245,130
-1413,-880,-219,-378,-125,43
-1412,-989,-320,-394,-42,-97
-1638,-1329,-421,-433,-203,-217
-1761,-1459,-311,-465,-274,-263
-1774,-1363,-195,-455,-261,-260
-1850,-1235,-100,-397,-203,-227
-1962,-1161,-98,-309,-251,-169
-2022,-1161,-158,-231,-480,-94
-2042,-1217,-125,-171,-698,4
-1999,-1234,-120,-119,-785,123
-1932,-1204,-188,-98,-801,243
-1869,-1190,-237,-105,-782,358
-1775,-1185,-207,-118,-726,451
-1739,-1213,-154,-122,-651,519
-1718,-1215,-155,-112,-487,577
-1690,-1192,-182,-105,-330,610
-1704,-1156,-200,-97,-230,616
-1674,-1127,-193,-86,-211,590
-1674,-1131,-147,-59,-193,545
-1696,-1113,-149,-26,-168,497
-1692,-1092,-165,0,-165,447
-1718,-1084,-149,20,-162,400
-1751,-1073,-162,31,-187,364
-1747,-1068,-130,38,-173,339
-1732,-1057,-100,49,-103,322
-1784,-1046,-146,50,-6,330
-1835,-1053,-180,36,55,363
-1895,-1056,-202,16,95,418
-1898,-1070,-197,-8,95,475
-1887,-1085,-176,-24,101,522
-1861,-1067,-172,-30,102,547
-1830,-1062,-164,-28,92,546
-1830,-1075,-149,-21,50,518
-1867,-1056,-141,-4,-49,471
-1859,-1015,-110,28,-148,421
-1869,-1003,-103,68,-193,378
-1896,-1000,-156,95,-192,356
-1907,-1004,-186,101,-174,353
-1912,-1005,-189,94,-112,362
-1936,-1006,-176,85,-47,369
-1933,-1003,-162,73,8,367
-1950,-998,-142,66,13,354
-1958,-987,-135,65,-18,336
-1996,-976,-104,70,-56,320
-2029,-967,-64,85,-82,319
-2045,-943,-67,108,-130,334
-2026,-905,-100,123,-157,360
-1978,-904,-152,123,-174,385
-1946,-926,-157,108,-187,397
-1866,-928,-209,82,-175,393
-1812,-934,-188,46,-159,364
-1818,-947,-165,13,-136,325
-1838,-926,-158,-13,-115,288
-1875,-910,-116,-30,-99,260
-1949,-912,-60,-24,-72,255
-2004,-885,-57,0,-47,276
-2029,-858,-57,33,-42,309
-2038,-846,-67,64,-32,344
-2038,-848,-101,83,-17,372
-2000,-843,-156,81,-23,387
-1946,-832,-191,60,-43,380
-1880,-814,-200,26,-62,349
-1842,-809,-185,-12,-59,302
-1808,-800,-161,-46,-28,245
-1813,-789,-118,-65,18,193
-1848,-769,-117,-74,76,156
-1883,-756,-118,-78,118,135
-1922,-749,-114,-76,138,120
-1941,-761,-97,-68,135,107
-1918,-736,-112,-52,100,82
-1883,-721,-128,-39,67,48
-1875,-725,-154,-41,67,14
-1874,-729,-169,-59,103,-11
-1900,-736,-184,-88,166,-25
-1924,-744,-211,-122,191,-32
-1944,-756,-195,-154,169,-37
-1951,-764,-190,-171,162,-38
-1942,-759,-191,-177,150,-39
-1925,-764,-171,-168,129,-47
-1920,-767,-174,-149,103,-55
-1915,-764,-165,-127,103,-61
-1933,-769,-189,-111,115,-62
-1989,-788,-223,-110,90,-54
-1973,-796,-234,-121,43,-43
-1954,-800,-251,-141,27,-41
-1951,-812,-269,-167,5,-45
-1943,-831,-258,-192,-10,-52
-1940,-839,-240,-207,-34,-64
-1954,-896,-258,-224,-36,-76
-1964,-946,-255,-248,12,-87
-1970,-988,-293,-277,120,-102
-2000,-1036,-408,-322,272,-126
-2058,-1105,-505,-376,393,-168
-2158,-1184,-617,-421,468,-225
-2221,-1223,-639,-433,395,-303
-2239,-1213,-614,-381,281,-401
-2274,-1217,-623,-272,169,-505
-2240,-1208,-656,-136,74,-605
-2195,-1182,-796,4,97,-696
-2119,-1206,-975,126,202,-777
-2018,-1209,-1098,246,309,-861
-1894,-1166,-1186,395,426,-945
-1784,-1138,-1206,587,540,-1020
-1742,-1102,-1182,828,559,-1067
-1692,-1068,-1119,1108,477,-1069
-1633,-1010,-1058,1405,309,-1024
-1550,-931,-1005,1696,99,-927
-1402,-834,-943,1963,-54,-782
-1189,-761,-903,2189,-42,-595
-1084,-696,-856,2370,93,-373
-996,-612,-788,2512,275,-121
-897,-465,-717,2619,474,132
-892,-347,-604,2696,577,374
-863,-210,-517,2740,601,607
-940,-77,-378,2743,632,835
-1175,74,-216,2714,609,1096
-1256,246,-38,2657,491,1383
-1274,410,75,2554,444,1658
-1263,592,76,2377,428,1904
-1294,787,128,2109,501,2117
-1426,878,201,1761,615,2313
-1572,952,242,1344,600,2483
-1459,1043,346,889,483,2589
-1378,1000,570,426,444,2624
-1418,937,747,-14,449,2629
-1473,906,850,-443,515,2618
-1630,831,916,-867,569,2601
-1781,842,926,-1269,538,2597
-1904,771,936,-1646,532,2601
-2113,663,823,-2002,494,2621
-2176,590,756,-2314,399,2629
-2408,324,602,-2593,449,2683
-2532,78,535,-2812,506,2700
-2649,-156,487,-2954,539,2652
-2757,-306,443,-3019,408,2541
-2917,-413,513,-2998,145,2404
-3022,-446,666,-2871,-180,2275
-2926,-401,830,-2639,-496,2137
-2758,-388,861,-2355,-657,1967
-2726,-410,628,-2112,-618,1778
-2864,-516,224,-2007,-342,1611
-2966,-666,5,-2042,-44,1441
-3249,-731,-57,-2109,104,1255
-3521,-810,-76,-2148,-66,1081
-3524,-804,44,-2116,-430,903
-3630,-836,45,-2009,-647,743
-3786,-868,28,-1869,-764,629
-3842,-889,63,-1703,-777,531
-3984,-970,-89,-1547,-654,425
-4132,-1021,-227,-1450,-493,306
-4380,-1006,-342,-1386,-191,166
-4791,-1043,-513,-1372,266,8
-5196,-1016,-741,-1400,749,-199
-5537,-835,-1054,-1462,1050,-530
-5924,-657,-1195,-1528,1039,-952
-6152,-371,-800,-1450,681,-1478
-6147,76,-274,-1092,309,-2099
-6130,719,49,-501,106,-2762
-5951,1381,121,189,165,-3415
-5609,1938,-145,818,467,-4069
-5210,2302,-552,1243,681,-4742
-4710,2484,-874,1433,676,-5415
-4211,2577,-1121,1419,371,-6042
-3723,2468,-1193,1243,-163,-6528
-3330,2312,-1067,1000,-703,-6761
-2731,2179,-641,808,-1077,-6751
-2239,2023,-405,761,-1136,-6518
-1555,1717,-261,779,-1168,-6140
-815,1468,-144,849,-1155,-5729
-85,1298,-77,931,-986,-5310
390,1136,-60,1001,-749,-4897
577,980,-150,1045,-320,-4476
616,849,-327,1006,33,-4039
610,768,-375,896,132,-3630
640,754,-414,714,33,-3246
758,700,-438,464,-62,-2888
866,618,-463,170,-21,-2547
943,492,-431,-129,177,-2227
957,303,-327,-374,324,-1946
950,140,-205,-532,432,-1701
918,-50,-130,-609,568,-1483
765,-208,-12,-621,711,-1267
565,-334,56,-562,840,-1024
482,-435,93,-463,930,-786
388,-507,92,-348,977,-583
317,-607,55,-255,963,-415
238,-733,23,-186,981,-275
183,-798,-24,-149,992,-166
32,-825,-83,-140,950,-92
-167,-843,-144,-171,778,-18
-291,-883,-179,-237,579,68
-382,-938,-183,-317,438,165
-533,-1049,-274,-422,311,262
-599,-1161,-378,-566,88,349
-523,-1308,-335,-709,-93,406
-584,-1433,-212,-791,-135,458
-640,-1555,-35,-776,-182,540
-612,-1684,86,-672,-97,624
-696,-1801,190,-510,66,705
-856,-1909,271,-305,261,791
-932,-1956,204,-94,435,879
-917,-2008,87,82,629,935
-943,-2040,-65,193,880,943
-1068,-2038,-224,230,1058,914
-1240,-1961,-367,203,1045,870
-1396,-1880,-452,133,856,829
-1523,-1826,-471,50,592,812
-1635,-1781,-445,-26,319,824
-1709,-1748,-392,-76,69,864
-1701,-1747,-256,-86,-127,912
-1678,-1774,-107,-48,-223,953
-1627,-1804,-56,14,-193,979
-1567,-1810,-25,75,-102,979
-1502,-1774,-48,134,119,958
-1482,-1718,-124,183,384,912
-1465,-1672,-218,210,656,849
-1450,-1621,-304,214,881,756
-1565,-1555,-360,204,982,648
-1690,-1504,-377,193,915,555
-1775,-1496,-387,184,706,479
-1828,-1537,-369,176,422,429
-1829,-1590,-311,172,178,403
-1797,-1587,-283,173,40,397
-1793,-1558,-304,175,-30,401
-1761,-1542,-301,174,-65,410
-1696,-1511,-270,184,-62,413
-1584,-1457,-232,209,-14,392
-1490,-1415,-190,251,60,341
-1475,-1393,-143,304,149,279
-1529,-1376,-124,361,203,220
-1563,-1384,-112,411,234,184
-1572,-1388,-125,444,280,158
-1586,-1373,-172,451,329,139
-1616,-1352,-198,433,324,127
-1648,-1324,-206,399,263,123
-1653,-1308,-216,359,176,126
-1642,-1271,-242,314,59,136
-1614,-1213,-251,268,-51,144
-1570,-1169,-221,229,-155,154
-1517,-1170,-191,200,-225,167
-1473,-1210,-193,172,-193,184
-1441,-1246,-241,133,-47,209
-1412,-1266,-292,79,153,228
-1425,-1272,-298,24,321,235
-1464,-1287,-263,-16,406,234
-1500,-1299,-198,-26,415,225
-1588,-1315,-162,-2,322,218
-1606,-1280,-146,47,153,215
-1602,-1262,-123,100,-27,218
-1579,-1273,-109,157,-137,236
-1543,-1303,-132,201,-161,267
-1533,-1325,-196,215,-104,301
-1500,-1325,-230,197,-2,331
-1510,-1316,-255,164,96,352
-1507,-1313,-273,116,170,373
-1507,-1314,-310,58,245,375
-1518,-1319,-342,-5,348,368
-1610,-1325,-367,-69,405,363
-1694,-1333,-353,-116,357,365
-1763,-1335,-285,-125,233,371
-1811,-1322,-220,-93,95,385
-1826,-1308,-196,-35,-59,407
-1795,-1300,-188,26,-215,433
-1744,-1286,-173,79,-317,458
-1690,-1263,-173,126,-325,478
-1662,-1238,-213,156,-272,496
-1674,-1240,-281,164,-202,511
-1680,-1263,-344,143,-143,520
-1656,-1279,-350,108,-120,512
-1658,-1268,-270,87,-133,492
-1648,-1234,-197,93,-155,462
-1714,-1202,-149,123,-204,427
-1783,-1177,-110,170,-317,419
-1800,-1157,-67,229,-461,431
-1764,-1134,-65,289,-532,457
-1734,-1146,-117,325,-498,490
-1703,-1161,-175,327,-425,518
-1672,-1155,-183,301,-357,533
-1652,-1149,-148,267,-314,530
-1621,-1136,-142,231,-275,514
-1601,-1114,-135,190,-238,487
-1623,-1076,-109,149,-193,458
-1664,-1051,-65,122,-168,438
-1703,-1018,-44,114,-164,432
-1723,-998,-78,111,-133,439
-1733,-1010,-125,99,-87,451
-1724,-1029,-138,74,-50,461
-1734,-1029,-109,54,-19,468
-1738,-1024,-99,37,18,476
-1757,-1022,-114,18,22,481
-1798,-1001,-112,-7,-11,494
-1848,-983,-92,-31,-48,521
-1888,-994,-104,-54,-42,564
-1912,-987,-154,-83,-32,608
-1907,-992,-168,-115,-36,641
-1896,-995,-118,-133,-63,651
-1872,-1000,-64,-126,-90,639
-1839,-1027,-16,-100,-98,608
-1825,-1057,7,-66,-77,565
-1854,-1048,-9,-34,-42,520
-1897,-1030,-53,-15,14,485
-1943,-1007,-72,-8,82,459
-2008,-965,-86,-5,112,440
-2046,-932,-132,-9,83,426
-2053,-917,-159,-26,8,408
-2056,-886,-170,-53,-57,388
-2051,-852,-142,-77,-91,372
-2061,-836,-110,-91,-134,359
-2070,-837,-108,-93,-190,353
-2023,-861,-123,-94,-234,348
-1978,-870,-141,-99,-258,338
-1907,-862,-136,-104,-244,322
-1849,-856,-95,-98,-201,296
-1807,-841,-62,-79,-120,267
-1802,-815,-75,-51,-21,241
-1809,-789,-76,-22,18,214
-1830,-777,-101,3,44,198
-1862,-797,-161,6,86,197
-1893,-828,-204,-14,99,204
-1915,-845,-199,-41,70,217
-1932,-838,-165,-58,25,234
-1925,-835,-119,-52,-33,248
-1906,-817,-86,-28,-72,258
-1890,-807,-50,8,-75,263
-1874,-790,-72,42,-38,267
-1876,-784,-118,59,-1,267
-1865,-794,-145,56,21,257
-1879,-775,-183,39,46,242
-1892,-766,-205,8,56,226
-1892,-768,-200,-25,60,209
-1896,-763,-199,-55,80,194
-1907,-754,-194,-81,98,182
-1925,-747,-181,-95,113,172
-1952,-736,-172,-97,134,167
-1961,-735,-173,-87,152,164
-1958,-744,-179,-71,159,156
-1957,-761,-198,-53,149,141
-1975,-777,-199,-38,115,125
-2005,-795,-180,-21,79,117
-2018,-805,-199,-3,68,120
-2022,-798,-224,5,47,126
-2016,-796,-222,7,28,133
-2010,-787,-217,7,27,136
-1990,-778,-217,4,29,131
-1973,-774,-223,1,38,117
-1971,-760,-240,-3,49,98
-1968,-755,-237,-8,46,77
-1965,-753,-247,-10,67,57
-1971,-765,-243,-11,92,37
-1983,-761,-219,-3,83,15
-1980,-752,-191,15,55,-6
-1974,-749,-173,38,33,-25
-1976,-749,-173,58,32,-38
-1988,-739,-189,68,47,-39
-1993,-723,-222,61,35,-34
-1981,-733,-226,42,15,-28
-1970,-734,-246,12,8,-24
-1961,-728,-245,-24,-4,-22
-1952,-730,-221,-53,11,-21
-1944,-735,-216,-73,31,-22
-1934,-736,-215,-86,30,-26
-1930,-745,-202,-93,42,-33
-1936,-762,-174,-87,48,-41
-1945,-768,-172,-70,45,-48
-1956,-776,-203,-57,21,-52
-1942,-796,-207,-49,-5,-57
-1924,-812,-211,-43,-2,-62
-1919,-843,-233,-50,8,-67
-1921,-881,-275,-72,41,-74
-1944,-900,-347,-110,84,-82
-1966,-903,-425,-158,123,-89
-2008,-927,-519,-206,185,-98
-2042,-975,-628,-246,210,-112
-2056,-1012,-695,-263,186,-137
-2067,-1035,-695,-237,186,-174
-2062,-1052,-665,-143,177,-224
-2036,-1047,-718,10,141,-288
-1951,-1029,-838,191,106,-368
-1925,-1036,-888,390,104,-454
-1878,-1034,-906,615,31,-536
-1818,-1013,-870,866,-79,-602
-1720,-999,-791,1135,-167,-650
-1622,-983,-674,1420,-240,-673
-1492,-952,-601,1705,-263,-670
-1328,-892,-535,1963,-275,-649
-1108,-827,-450,2193,-154,-605
-1041,-748,-389,2393,135,-512
-1125,-671,-313,2561,382,-346
-1215,-571,-187,2706,517,-110
-1291,-429,-125,2814,583,163
-1396,-267,-120,2865,515,455
-1455,-95,-123,2842,325,758
-1462,78,-72,2751,110,1069
-1414,229,16,2607,20,1385
-1463,399,145,2421,20,1701
-1361,550,272,2198,-22,1988
-1151,689,264,1904,53,2201
-1095,830,299,1525,267,2354
-1292,896,388,1095,459,2495
-1546,961,465,649,535,2642
-1643,1010,599,222,393,2757
-1685,982,697,-164,151,2817
-1676,983,688,-531,-39,2837
-1623,965,666,-900,-81,2822
-1699,843,659,-1265,92,2787
-1845,799,673,-1600,302,2732
-1961,673,783,-1873,495,2635
-2177,580,869,-2055,515,2488
-2354,559,976,-2150,362,2309
-2412,486,1077,-2178,209,2127
-2565,393,1085,-2171,63,1977
-2677,298,1050,-2153,-43,1883
-3035,24,650,-2200,-14,1868
-3292,-297,320,-2364,-116,1928
-3464,-457,236,-2529,-342,1921
-3268,-630,310,-2634,-493,1876
-3149,-721,428,-2635,-690,1760
-3075,-717,576,-2516,-831,1594
-3075,-722,602,-2321,-970,1418
-3028,-679,586,-2096,-1039,1263
-3077,-685,409,-1892,-851,1142
-3204,-708,220,-1750,-678,1040
-3299,-553,114,-1650,-625,935
-3527,-482,105,-1558,-563,839
-3703,-354,164,-1452,-565,747
-3742,-201,310,-1277,-591,611
-3542,4,423,-1021,-644,361
-3346,61,374,-759,-486,-3
-3379,39,128,-599,-284,-440
-3513,38,54,-545,-34,-873
-4050,67,-116,-561,332,-1224
-4808,100,-284,-630,548,-1432
-5494,-26,-388,-718,548,-1530
-6058,-241,-400,-808,355,-1569
-6225,-249,-312,-852,121,-1638
-6141,-115,-173,-808,-73,-1829
-5698,239,-16,-672,-175,-2200
-5033,834,77,-457,-92,-2770
-4371,1356,158,-185,-21,-3502
-3813,1834,318,159,-134,-4304
-3391,2114,255,467,-259,-5064
-3024,2160,83,729,-322,-5707
-2616,2189,-232,757,-326,-6212
-2378,2182,-459,625,-284,-6468
-2261,2065,-490,416,-233,-6460
-2072,1819,-493,198,-138,-6192
-1802,1498,-434,-20,-279,-5712
-1453,1226,-296,-183,-525,-5105
-940,1050,-126,-255,-790,-4434
-323,890,23,-238,-856,-3790
248,673,50,-173,-725,-3255
749,482,52,-104,-505,-2884
1156,356,42,-41,-244,-2686
1384,259,8,-2,55,-2615
1339,140,-3,9,392,-2585
1061,77,-38,-3,675,-2508
700,39,-124,-51,833,-2334
372,-43,-165,-145,857,-2058
192,-126,-176,-274,802,-1716
50,-244,-147,-419,795,-1341
19,-377,-114,-554,717,-981
42,-539,-58,-668,671,-682
39,-696,26,-719,783,-451
-15,-776,95,-726,751,-281
-11,-848,245,-652,721,-181
-54,-938,280,-527,741,-143
-133,-1035,208,-419,750,-139
-256,-1171,169,-350,769,-138
-379,-1284,42,-324,818,-119
-457,-1349,-15,-339,850,-102
-618,-1383,-51,-366,833,-83
-778,-1425,-71,-399,686,-46
-919,-1468,-82,-441,504,14
-1134,-1542,-80,-482,347,121
-1306,-1585,-44,-502,173,279
-1327,-1654,15,-489,37,444
-1292,-1755,82,-442,-54,575
-1192,-1829,131,-371,-90,650
-1073,-1882,172,-289,-41,656
-981,-1919,170,-208,89,603
-952,-1991,212,-134,263,510
-1030,-2059,185,-59,443,402
-1092,-2044,105,4,602,308
-1131,-2022,63,59,759,222
-1247,-1988,67,114,919,150
-1419,-1901,32,177,1028,107
-1572,-1793,2,240,1000,100
-1676,-1697,32,313,883,114
-1788,-1621,54,378,679,154
-1850,-1576,11,418,419,215
-1805,-1552,-53,410,177,289
-1710,-1580,-126,350,52,356
-1592,-1618,-212,249,94,405
-1468,-1614,-225,136,169,421
-1352,-1582,-166,47,249,399
-1297,-1537,-104,-1,330,345
-1281,-1464,-29,-2,368,277
-1287,-1410,23,38,366,207
-1357,-1435,55,98,349,151
-1448,-1471,61,164,257,117
-1476,-1471,78,229,128,105
-1439,-1436,98,295,62,104
-1372,-1399,71,348,63,100
-1313,-1353,-8,372,66,86
-1259,-1318,-49,361,54,67
-1217,-1281,-88,331,87,47
-1213,-1252,-131,284,149,36
-1230,-1259,-130,233,207,34
-1274,-1279,-66,192,244,48
-1329,-1335,36,175,260,80
-1390,-1399,97,179,273,131
-1431,-1441,84,189,250,188
-1408,-1459,86,201,203,235
-1381,-1447,81,217,152,266
-1366,-1428,26,229,180,287
-1351,-1419,-60,221,262,298
-1371,-1422,-129,193,330,295
-1386,-1423,-135,162,374,283
-1419,-1426,-130,134,390,266
-1484,-1435,-118,115,405,253
-1502,-1425,-109,111,373,242
-1509,-1428,-127,112,319,226
-1501,-1441,-131,118,275,209
-1502,-1463,-163,125,249,186
-1515,-1493,-195,125,232,167
-1511,-1505,-193,125,185,150
-1506,-1494,-167,134,144,138
-1499,-1468,-146,153,110,131
-1522,-1434,-119,183,76,138
-1520,-1416,-62,226,69,160
-1512,-1423,42,285,84,190
-1498,-1419,38,351,157,221
-1487,-1405,-55,384,270,248
-1490,-1410,-135,376,352,266
-1488,-1399,-188,334,391,273
-1506,-1368,-229,275,398,271
-1524,-1344,-225,210,368,266
-1548,-1336,-191,157,282,265
-1587,-1349,-170,118,196,281
-1636,-1369,-160,87,110,315
-1677,-1379,-107,66,26,374
-1700,-1376,-78,60,-37,450
-1728,-1360,-89,57,-95,534
-1734,-1357,-80,63,-164,618
-1687,-1331,-25,85,-235,688
-1624,-1284,4,120,-275,733
-1594,-1254,15,158,-273,755
-1585,-1258,-36,176,-224,767
-1578,-1270,-142,157,-168,768
-1559,-1284,-219,98,-105,752
-1559,-1285,-224,21,-54,723
-1583,-1291,-182,-48,-10,683
-1628,-1297,-133,-98,13,644
-1672,-1289,-93,-121,15,613
-1705,-1274,-34,-117,-9,593
-1736,-1245,28,-87,-12,585
-1764,-1212,70,-41,9,592
-1790,-1177,100,14,44,604
-1801,-1161,49,57,97,621
-1801,-1150,-60,64,100,625
-1787,-1127,-134,34,55,616
-1771,-1098,-139,-16,16,594
-1773,-1069,-123,-67,-3,573
-1762,-1062,-68,-107,-7,552
-1777,-1074,8,-126,4,533
-1811,-1097,73,-121,32,523
-1825,-1105,114,-98,49,519
-1822,-1097,95,-72,72,512
-1825,-1080,11,-66,123,503
-1840,-1065,-85,-92,160,488
-1859,-1061,-152,-145,171,471
-1879,-1068,-168,-206,167,451
-1899,-1060,-134,-253,149,434
-1904,-1054,-66,-268,106,420
-1906,-1058,-12,-252,78,409
-1893,-1031,-1,-219,57,402
-1889,-990,21,-177,44,398
-1884,-947,24,-132,64,401
-1859,-938,-42,-107,106,404
-1833,-954,-116,-115,105,394
-1806,-955,-158,-154,94,375
-1782,-956,-172,-205,100,350
-1788,-955,-175,-259,118,327
-1800,-955,-149,-304,124,312
-1819,-943,-96,-325,113,305
-1854,-906,-70,-321,118,312
-1885,-883,-72,-303,126,330
-1897,-886,-78,-281,117,351
-1895,-910,-126,-265,122,370
-1887,-934,-149,-263,98,376
-1868,-929,-137,-262,64,373
-1858,-910,-146,-263,63,368
-1868,-911,-168,-271,53,364
-1885,-895,-165,-285,42,364
-1923,-873,-150,-295,65,376
-1948,-865,-148,-297,79,390
-1947,-841,-205,-302,58,400
-1946,-849,-209,-314,27,403
-1954,-834,-209,-321,5,402
-1949,-834,-251,-327,34,402
-1934,-854,-248,-329,6,393
-1913,-878,-170,-307,-39,376
-1921,-911,-147,-268,-10,361
-1958,-948,-162,-223,-14,352
-1977,-961,-167,-177,-35,349
-1976,-957,-209,-136,-4,350
-1985,-962,-252,-108,45,345
-1998,-959,-308,-93,73,332
-2019,-930,-341,-86,70,311
-2039,-906,-321,-75,45,285
-2040,-890,-312,-55,37,255
-2051,-881,-332,-33,15,216
-2035,-870,-314,-8,-32,175
-2016,-837,-323,19,-39,129
-2007,-821,-340,38,-31,86
