AccelerometerX,AccelerometerY,AccelerometerZ,GyroscopeX,GyroscopeY,GyroscopeZ
-359,-36,122,-1441,-325,-9594
77,-78,68,-1499,100,-9363
290,-95,45,-1466,266,-9087
604,-128,-24,-1332,195,-8756
843,-124,-213,-1101,-10,-8360
1387,-133,-171,-792,-313,-7817
2078,-69,-18,-529,-493,-7111
2722,21,137,-492,-175,-6247
3058,105,125,-526,221,-5275
3177,337,9,-458,276,-4325
3466,569,-89,-297,-37,-3421
4061,832,-73,-90,-298,-2445
5119,1006,-217,137,-142,-1178
5957,860,-446,571,427,713
6253,744,-764,1308,722,3040
6626,836,-815,2198,765,5569
6335,1248,-605,2696,1515,7927
5520,1653,-309,2672,1991,9883
4565,1887,141,2197,2114,11504
3399,2096,497,1300,1920,12817
2206,2196,590,234,1552,14058
507,2582,93,-729,1271,15278
-1843,2773,-865,-1196,603,16125
-4475,2840,-1922,-638,-1211,16103
-6331,2133,-2944,1042,-3859,15377
-6458,2098,-1814,3651,-5586,13228
-6672,3005,1207,4890,-3786,9187
-7456,3849,3283,3906,-220,4217
-8031,3664,3824,1743,1847,796
-7053,3255,3416,-41,1821,-807
-5239,2254,2606,-1329,1082,-1135
-3624,1214,1885,-2075,762,-992
-2686,195,1327,-2351,600,-951
-1727,-537,797,-2416,473,-956
-1113,-1046,133,-2318,696,-861
-958,-1473,-385,-1883,726,-621
-898,-1613,-573,-1289,316,-180
-882,-1626,-470,-791,-108,256
-993,-1586,-195,-452,-385,516
-1063,-1502,46,-297,-478,556
-1150,-1433,99,-221,-327,504
-1312,-1369,111,-146,-106,429
-1402,-1263,160,-76,-27,390
-1441,-1202,249,-30,-55,434
-1478,-1108,407,-67,-40,489
-1614,-1061,377,-132,-19,524
-1683,-1041,340,-118,-52,501
-1700,-996,351,-74,-99,512
-1870,-932,359,-40,-172,562
-2017,-842,351,-49,-320,584
-2109,-747,382,-74,-406,551
-2239,-691,369,-84,-453,466
-2383,-614,353,-41,-473,238
-2529,-585,405,12,-449,-98
-2566,-547,489,37,-587,-472
-2475,-482,616,11,-771,-815
-2250,-415,702,-100,-897,-1105
-2031,-407,764,-281,-811,-1332
-1929,-384,703,-446,-688,-1452
-1855,-426,585,-550,-615,-1535
-1543,-460,511,-601,-514,-1584
-1289,-536,386,-607,-255,-1468
-1220,-634,248,-505,-65,-1262
-1109,-719,187,-360,38,-1044
-1059,-745,181,-208,-48,-700
-987,-756,235,-144,-154,-338
-987,-792,294,-110,-275,1
-998,-821,330,-105,-401,261
-1009,-845,352,-136,-460,468
-949,-867,317,-197,-450,656
-882,-968,293,-215,-427,886
-889,-989,278,-227,-291,1139
-834,-1048,155,-192,-271,1437
-860,-1148,112,-61,-272,1744
-1047,-1208,56,117,-334,1987
-1124,-1165,93,330,-593,2123
-1062,-1077,191,473,-700,2200
-935,-942,299,528,-683,2287
-898,-934,361,615,-640,2460
-1003,-848,437,660,-566,2685
-1164,-852,512,632,-611,2869
-1326,-859,520,609,-750,2984
-1420,-882,437,590,-757,2962
-1491,-950,351,687,-662,2830
-1547,-928,357,884,-455,2582
-1678,-823,392,1103,-279,2302
-1702,-567,498,1270,-210,2127
-1799,-350,650,1385,-259,2193
-1945,-171,863,1417,-422,2312
-2068,-50,1145,1347,-571,2370
-2190,40,1314,1137,-558,2353
-2345,50,1360,861,-402,2219
-2506,46,1205,645,-162,1988
-2633,-1,991,613,39,1711
-2678,13,923,688,169,1449
-2699,10,1016,762,195,1201
-2586,33,1124,757,235,948
-2485,41,1179,647,371,772
-2478,0,1129,522,414,687
-2416,13,1036,408,379,650
-2376,-32,921,348,354,641
-2350,-52,866,324,345,602
-2339,-40,840,316,338,534
-2295,1,840,297,333,448
-2230,37,784,277,381,414
-2280,51,749,332,334,437
-2292,84,811,377,189,439
-2275,188,849,345,91,455
-2234,195,910,334,-156,502
-2171,213,945,294,-174,509
-2195,219,931,229,-76,496
-2261,219,891,179,-5,445
-2282,205,873,116,32,343
-2230,203,836,54,96,226
-2191,205,767,19,203,146
-2188,177,701,26,286,95
-2202,160,679,74,298,61
-2176,183,701,125,196,83
-2115,224,750,135,98,148
-2096,243,783,139,47,222
-2087,288,790,139,-5,253
-2094,295,781,101,40,245
-2045,306,778,74,50,200
-1995,315,775,28,123,135
-1974,337,745,-32,261,71
-2031,317,669,-58,343,4
-2033,297,616,-42,350,-62
-2013,281,564,2,321,-75
-1994,277,565,65,245,-28
-1978,310,630,94,132,37
-1920,324,667,88,21,98
-1898,330,675,64,34,131
-1913,322,654,37,49,134
-1901,319,647,16,88,106
-1900,328,620,1,151,89
-1923,327,593,1,207,62
-1942,325,576,5,265,11
-1951,322,539,27,295,-31
-1989,301,540,71,301,-48
-2009,322,575,124,163,-42
-1955,332,632,91,138,-21
-1960,322,626,54,106,52
-1969,325,612,26,40,112
-1922,316,601,4,-4,150
-1907,314,584,-10,62,158
-1960,292,566,-9,132,135
-1997,311,540,7,129,103
-1973,301,515,25,147,70
-1991,292,516,69,191,51
-2028,337,567,81,213,33
-2043,349,596,48,216,0
-2042,357,603,8,241,-25
-2020,347,579,-19,231,-28
-1956,334,554,-26,250,-10
-1989,315,540,-13,253,4
-2003,310,525,13,237,2
-1997,323,537,24,216,-3
-1988,320,543,19,236,-23
-1956,309,546,17,236,-43
-1976,306,547,21,250,-47
-1989,296,520,15,259,-47
-2018,291,520,20,227,-43
-1969,309,526,-5,224,-57
-1963,284,513,-28,288,-72
-1972,284,487,-26,335,-92
-1977,285,476,-25,389,-119
-1971,278,471,-9,397,-136
-1964,282,477,-4,435,-153
-1993,267,456,5,483,-171
-2028,266,455,39,426,-179
-2020,273,462,37,379,-173
-2026,253,448,30,347,-138
-2051,260,437,38,252,-105
-2027,261,430,29,208,-76
-2023,249,436,14,213,-50
-2028,233,467,5,209,-51
-2044,252,440,14,228,-62
-2049,239,418,6,227,-83
-2066,233,408,9,241,-104
-2075,232,382,11,238,-115
-2075,234,381,18,207,-125
-2048,239,380,25,181,-136
-2042,227,371,41,157,-129
-2040,230,371,55,126,-126
-2031,232,379,62,87,-114
-2015,232,403,52,61,-108
-2003,225,398,47,38,-83
-2005,227,394,32,25,-70
-1990,224,388,22,25,-64
-2003,216,379,12,42,-57
-2025,210,367,5,45,-57
-2001,217,371,-1,59,-62
-2018,202,352,15,28,-56
-2023,208,356,22,19,-58
-2025,206,370,25,19,-65
-2009,213,380,22,29,-79
-1999,207,377,24,26,-79
-2004,214,375,26,30,-76
-2032,200,364,27,34,-75
-2034,206,376,21,13,-76
-2032,194,367,18,-4,-78
-2046,189,349,14,17,-90
-2043,181,343,23,24,-102
-2050,174,333,43,21,-104
-2051,190,346,52,27,-104
-2046,197,362,53,21,-107
-2025,204,373,46,30,-110
-2008,201,369,47,27,-98
-2026,203,373,40,42,-90
-2055,198,358,38,29,-89
-2046,191,350,56,-8,-89
-2042,185,365,66,-15,-96
-2045,180,378,60,6,-112
-2068,166,372,57,3,-121
-2082,153,361,40,-2,-133
-2089,133,346,37,-6,-143
-2092,131,334,36,-21,-150
-2072,122,324,30,-4,-154
-2079,110,308,53,1,-141
-2114,127,314,87,-33,-130
-2117,133,331,109,-67,-129
-2117,147,364,127,-123,-124
-2121,148,385,118,-108,-142
-2117,145,385,114,-105,-160
-2122,156,401,99,-88,-180
-2110,156,406,80,-84,-198
-2123,150,407,64,-71,-210
-2117,150,412,48,-65,-225
-2116,147,411,35,-43,-235
-2144,149,416,29,-50,-240
-2114,149,424,31,-95,-254
-2092,160,427,22,-96,-269
-2095,149,415,14,-85,-291
-2076,153,410,19,-123,-318
-2054,145,416,6,-124,-326
-2040,145,418,-5,-124,-331
-2005,147,421,-22,-98,-337
-2002,133,421,-46,-74,-329
-2024,129,409,-55,-72,-323
-2012,117,405,-68,-87,-320
-1985,102,404,-84,-44,-332
-1967,91,392,-81,-22,-334
-1962,93,386,-70,-19,-320
-1965,74,401,-68,-15,-305
-1978,32,413,-48,-35,-277
-2077,6,428,-26,-116,-233
-2114,15,458,-21,-203,-218
-2142,43,510,-45,-220,-240
-2114,44,506,-108,-177,-274
-2155,33,483,-143,-115,-286
-2178,35,482,-149,-115,-293
-2180,30,493,-176,-74,-292
-2228,3,498,-207,-53,-295
-2285,-11,470,-207,-77,-322
-2334,-18,451,-209,-87,-358
-2341,-4,455,-195,-129,-381
-2418,24,490,-201,-111,-396
-2542,11,501,-191,-161,-430
-2606,50,555,-190,-282,-478
-2691,71,576,-215,-343,-526
-2757,82,597,-233,-428,-626
-2818,103,634,-266,-434,-758
-2893,111,658,-314,-448,-887
-2975,136,673,-374,-399,-1073
-3102,166,647,-401,-204,-1403
-3289,188,645,-367,187,-1949
-3440,229,703,-356,679,-2654
-3648,315,655,-321,1131,-3355
-3843,358,624,-276,1443,-4077
-3847,339,718,-321,1592,-4780
-3830,325,734,-441,1742,-5492
-3669,209,642,-601,1855,-6264
-3479,109,414,-659,1963,-7032
-3046,-23,247,-626,1926,-7648
-2715,-115,139,-571,1867,-7991
-2391,-267,17,-447,1737,-8251
-2109,-367,-51,-303,1786,-8600
-1848,-486,-105,-149,1741,-8890
-1645,-559,-209,34,1477,-9048
-1225,-593,-103,193,1010,-9119
-906,-584,-48,226,540,-9026
-416,-616,91,110,330,-8904
-232,-614,-3,-8,309,-8882
82,-593,-91,-66,318,-8980
404,-554,-78,-30,342,-9155
897,-442,57,-2,114,-9142
1519,-355,203,-57,-154,-8840
2298,-272,296,-243,-441,-8216
2991,-234,333,-370,-463,-7329
3599,-152,309,-452,-118,-6306
3971,-50,222,-438,428,-5231
4183,100,42,-180,662,-4075
4913,555,-225,358,682,-2752
5833,755,-324,1285,501,-893
6456,999,-177,2316,392,1448
6628,1353,81,3016,384,3906
6717,1565,335,3357,354,6468
6492,1861,454,3304,552,8937
6073,1979,600,2897,831,11341
5092,2244,739,2118,940,13674
3448,2743,832,1045,649,16031
1260,3336,969,-159,-217,18033
-1880,4296,790,-1068,-1145,19352
-5754,5208,475,-1738,-1750,18619
-9895,4413,-506,-1890,-1635,14919
-11580,2707,-878,-136,-1031,8732
-10559,2728,335,1673,796,1762
-8475,2749,1639,1488,2991,-2018
-6911,1979,2527,353,2776,-2649
-4742,1222,2672,-1115,402,-1720
-2327,319,1969,-2338,-575,-892
-1269,-612,874,-2834,200,-648
-941,-1308,-359,-2723,810,-761
-565,-1763,-1159,-2102,835,-675
-389,-1983,-1443,-1304,356,-288
-374,-2077,-1210,-630,-13,85
-371,-1982,-803,-218,-383,393
-397,-1920,-483,-28,-583,591
-498,-1823,-350,104,-667,766
-697,-1721,-267,283,-701,855
-769,-1569,-174,439,-562,750
-919,-1517,-107,542,-228,638
-1279,-1406,-76,679,-65,553
-1411,-1281,59,761,-186,498
-1418,-1141,233,735,-205,564
-1634,-1048,375,681,-317,711
-1777,-937,467,543,-522,837
-1790,-917,512,401,-662,1005
-1981,-915,491,282,-760,1092
-2068,-912,404,204,-714,986
-2156,-961,374,184,-493,765
-2301,-947,357,182,-247,464
-2284,-950,335,173,-169,209
-2163,-968,325,195,-166,56
-2099,-957,313,208,-181,-30
-2018,-938,313,218,-277,-103
-1829,-893,327,213,-373,-112
-1596,-820,337,179,-417,15
-1683,-789,322,134,-397,184
-1641,-750,275,150,-655,292
-1490,-696,301,161,-766,415
-1534,-663,263,186,-725,514
-1548,-625,331,262,-814,518
-1454,-610,452,285,-860,505
-1339,-605,561,221,-805,537
-1312,-627,601,124,-749,581
-1254,-628,543,25,-710,645
-994,-654,458,-55,-660,784
-908,-746,426,-34,-522,950
-1017,-798,386,20,-485,1066
-962,-817,454,81,-590,1123
-913,-862,519,61,-500,1201
-1006,-910,498,49,-458,1289
-1113,-929,466,53,-505,1372
-1064,-952,462,76,-643,1497
-979,-985,478,93,-656,1679
-998,-1055,448,104,-544,1824
-1097,-1091,441,131,-391,1875
-1115,-1084,431,159,-257,1857
-1156,-1097,389,221,-60,1830
-1284,-1056,346,293,120,1798
-1451,-994,298,368,204,1799
-1697,-858,263,479,116,1905
-1922,-712,322,607,-135,2056
-2084,-572,436,730,-498,2142
-2086,-441,636,823,-689,2137
-2077,-363,796,809,-632,2077
-2102,-337,943,754,-376,1924
-2216,-340,980,641,-38,1698
-2281,-334,926,521,210,1472
-2335,-385,819,428,439,1273
-2350,-404,737,403,539,1117
-2368,-423,677,409,517,1053
-2341,-429,718,417,396,1042
-2370,-415,759,423,213,1103
-2425,-399,831,417,38,1129
-2433,-372,872,367,-113,1095
-2325,-371,876,311,-175,1015
-2170,-325,848,281,-133,933
-2028,-282,807,242,121,885
-2076,-267,745,234,440,871
-2252,-276,716,259,542,827
-2378,-210,693,278,512,787
-2441,-152,689,276,418,760
-2502,-101,696,270,298,765
-2523,-84,709,260,128,742
-2460,17,673,236,111,666
-2558,-12,685,192,-21,600
-2536,25,673,186,3,508
-2524,1,692,192,-21,427
-2475,39,726,200,-35,309
-2401,70,753,154,5,199
-2321,72,706,101,90,115
-2277,44,662,92,171,57
-2274,57,648,99,197,47
-2257,75,652,95,166,67
-2250,86,666,73,131,84
-2195,93,657,37,107,102
-2198,92,623,47,13,146
-2187,96,623,15,8,135
-2107,95,621,-8,-12,96
-2037,103,591,-35,72,63
-2025,89,567,-36,130,44
-2001,92,529,-17,88,41
-1927,96,521,-5,63,50
-1930,86,503,13,105,69
-1921,97,502,32,91,71
-1878,100,510,34,99,79
-1883,121,510,39,96,129
-1889,127,517,26,35,172
-1865,136,535,15,-2,197
-1866,145,530,-6,17,217
-1872,140,524,-15,24,223
-1887,134,522,-22,41,221
-1912,141,490,-16,38,224
-1931,121,490,-4,58,212
-1944,126,490,9,77,192
-1974,102,453,48,65,202
-2035,129,483,85,34,214
-2040,133,520,92,-22,220
-2071,150,556,74,4,213
-2131,143,546,66,-23,207
-2109,171,560,58,-57,184
-2097,156,570,40,-16,156
-2099,152,561,19,24,117
-2103,126,530,9,38,94
-2090,117,511,13,34,77
-2080,99,490,18,43,57
-2075,90,471,43,55,38
-2096,84,478,88,14,48
-2087,114,518,100,-24,65
-2105,119,547,85,-32,73
-2095,147,553,57,-14,63
-2136,131,531,46,29,51
-2178,142,525,60,-3,20
-2130,153,537,48,-19,-24
-2055,145,524,33,33,-58
-2069,102,486,57,97,-85
-2083,126,490,89,101,-133
-2040,129,520,85,97,-167
-1981,137,536,50,142,-184
-1935,117,514,28,170,-167
-1965,112,476,35,135,-117
-1979,114,479,58,47,-62
-1946,133,514,57,-19,-32
-1941,122,523,44,-11,-19
-1938,142,464,58,-4,-25
-1963,109,436,113,43,-43
-1993,136,475,161,31,-58
-1959,161,534,154,6,-65
-1949,169,555,126,29,-59
-2009,186,534,97,70,-60
-2013,186,535,75,35,-76
-1981,177,547,49,39,-95
-1952,153,541,32,46,-98
-1941,155,494,54,53,-81
-1987,141,503,85,43,-71
-1959,159,540,91,-14,-70
-1929,163,573,59,-2,-64
-1941,159,551,27,20,-53
-1927,141,491,42,-26,-31
-1941,108,490,59,26,-33
-1990,111,497,78,6,-36
-1965,127,532,68,-11,-47
-1977,138,544,41,31,-43
-1999,116,525,29,15,-44
-1990,111,508,39,0,-51
-1993,111,516,49,12,-53
-1995,125,544,43,5,-56
-1994,137,552,18,12,-56
-1992,119,538,8,3,-45
-2001,124,537,11,-31,-36
-2003,124,530,3,-41,-21
-1976,127,523,-10,-24,-17
-1995,99,500,-9,35,-34
-2015,80,491,13,22,-55
-2005,93,499,16,12,-64
-2025,82,499,7,28,-75
-2005,85,488,1,32,-90
-2010,66,474,21,-1,-71
-2019,84,493,44,-46,-48
-2007,91,509,45,-80,-42
-1992,92,514,40,-62,-38
-2020,99,509,49,-80,-27
-2005,102,521,42,-81,-36
-1984,111,522,30,-50,-41
-2000,99,506,19,8,-59
-2013,93,500,33,-5,-68
-1988,108,514,35,-43,-67
-1983,101,509,14,-25,-59
-1975,91,493,5,-29,-56
-1975,86,478,10,-36,-48
-1979,82,471,21,-26,-51
-1945,91,485,25,-29,-55
-1928,86,481,16,15,-50
-1955,83,472,16,30,-34
-1968,71,462,20,24,-30
-1965,77,458,26,25,-32
-1951,81,459,27,48,-36
-1964,72,463,38,32,-31
-1976,79,470,41,18,-26
-1965,77,481,35,3,-14
-1972,76,495,29,4,-2
-1983,68,488,36,-47,12
-1969,78,501,33,-52,12
-1969,73,501,24,-25,10
-1972,76,500,25,-1,4
-1966,62,500,16,36,1
-1983,52,491,24,53,-7
-1982,59,487,47,14,-2
-1985,65,499,45,35,10
-2013,66,508,51,25,11
-2006,74,525,45,10,10
-2005,74,525,35,15,13
-2014,72,514,33,15,11
-1998,80,521,40,-17,9
-1995,84,534,30,9,5
-1997,83,521,22,21,2
-1988,73,513,19,33,-4
-1990,72,505,28,18,-2
-1981,72,495,27,-7,3
-1974,65,496,25,-5,6
-1971,63,491,29,-17,9
-1973,75,481,31,-16,12
-1965,66,472,40,0,10
-1976,74,490,55,4,11
-1979,97,511,46,-2,16
-1981,108,515,27,19,23
-2000,89,500,26,6,20
-2009,97,510,31,-1,12
-2002,109,515,26,-35,10
-1978,112,524,2,-22,6
-1967,88,494,1,-35,9
-1938,88,483,-2,-3,5
-1959,61,475,-2,23,9
-1950,76,468,4,20,10
-1955,42,470,8,48,14
-1988,57,464,39,5,14
-1989,67,488,32,-3,26
-2007,76,490,25,0,37
-2013,77,496,25,9,16
-2004,73,506,14,42,1
-2030,72,494,30,-4,14
-2023,81,504,25,-34,14
-2002,74,503,17,-24,16
-2016,71,500,6,-2,3
-2003,55,485,18,-17,-5
-1980,68,494,35,-47,5
-1975,75,506,23,-31,15
-1981,85,505,19,-29,19
-1983,80,499,19,3,10
-1995,74,501,28,20,1
-2014,83,512,23,15,-13
-2004,76,512,21,-9,-14
-1986,81,512,8,7,-16
-1993,67,497,-2,33,-17
-2019,60,489,4,38,-16
-2006,71,495,10,-12,-13
-1966,74,505,6,-3,-12
-1965,64,484,-5,51,-21
-1995,46,453,29,6,-10
-1986,66,479,47,-57,2
-1959,74,499,41,-61,12
-1967,78,487,29,-13,4
-1988,72,478,36,14,-13
-1994,78,483,57,-2,-8
-1996,94,516,57,-29,-3
-1971,98,539,40,-32,-3
-1962,95,540,16,-2,-6
-1969,81,518,7,16,-5
-1958,71,512,10,14,6
-1972,80,499,27,-35,32
-1968,76,505,23,-43,42
-1981,81,499,25,-27,38
-1989,80,485,29,0,18
-2002,76,489,42,15,-1
-2003,82,502,44,0,-8
-2004,87,520,39,-10,7
-2017,90,524,17,-13,11
-2006,88,518,1,-13,6
-1990,75,495,5,-17,8
-1979,79,490,4,13,2
-1984,67,487,13,6,6
-1965,77,494,13,6,11
-1961,72,483,20,-25,29
-1950,72,477,17,-3,32
-1972,71,473,28,3,39
-1999,72,477,30,5,27
-1995,84,497,29,8,18
-2007,84,505,21,15,13
-2005,90,513,10,0,14
-1991,87,506,0,12,19
-2004,93,497,3,6,19
-1994,77,495,-4,9,10
-2011,64,470,7,-6,11
-2003,61,472,19,-36,8
-1989,69,477,21,-30,10
-2010,67,478,21,-10,10
-2020,74,483,27,-26,5
-1998,81,503,25,-21,3
-2008,85,499,25,-17,5
-2007,89,502,21,-3,-5
-2020,78,501,15,17,-17
-2007,73,498,11,21,-28
-2006,66,488,4,7,-25
-1988,50,470,18,-27,-13
-1975,61,459,41,-57,-2
-1966,54,466,48,-29,-7
-1982,64,483,59,-6,-9
-1981,77,496,60,-25,-10
-1967,89,507,45,-5,-5
-1985,83,507,29,23,-5
-1989,81,499,22,29,-15
-1978,70,496,28,17,-14
-1980,80,496,27,13,-15
-1973,74,486,28,6,-10
-1972,75,484,31,6,-8
-1969,64,485,37,8,-6
-1978,66,483,40,14,-4
-1988,60,493,43,24,0
-2009,71,493,44,27,4
-2009,65,499,45,6,4
-2003,67,502,45,-12,3
-2000,66,501,34,3,5
-1983,62,498,38,-12,8
-1990,57,488,52,-18,13
-2019,61,486,53,-2,7
-2017,74,494,56,-13,-1
-2015,79,500,48,9,-6
-2027,74,493,49,11,-11
-2017,77,507,46,-10,-21
-1992,80,516,36,2,-29
-1993,79,510,30,10,-30
-1980,77,504,24,-2,-31
-1965,81,494,15,11,-27
-1957,69,488,12,26,-25
-1949,62,486,10,46,-23
-1929,52,473,13,37,-8
-1918,44,468,25,33,16
-1950,48,473,35,17,42
-1918,55,497,36,8,74
-1966,56,487,16,45,103
-2000,26,438,47,28,110
-2020,54,486,76,19,98
-2052,32,505,87,-14,76
-2082,37,537,63,13,50
-2100,-26,511,28,51,39
-2182,-94,448,34,201,-5
-2359,-35,405,119,242,-104
-2439,-100,413,139,282,-264
-2557,-75,463,232,462,-477
-2724,-18,488,256,588,-723
-2969,7,501,393,860,-1160
-3427,77,565,530,1472,-1900
-4203,136,417,717,2125,-2892
-4729,148,518,916,2355,-4064
-4797,182,692,772,2277,-5012
-4600,-46,590,430,1990,-5570
-4339,-275,424,292,1690,-5899
-4267,-383,205,294,1582,-6360
-4459,-491,49,434,1831,-7172
-4660,-449,-227,686,1896,-8197
-4611,-429,-144,843,1906,-9080
-4331,-490,168,794,1596,-9703
-3901,-545,74,654,1325,-10196
-3505,-578,-51,597,1017,-10523
-3039,-527,-21,590,727,-10827
-2433,-454,61,447,570,-11038
-1728,-447,185,327,462,-10991
-1181,-456,264,154,526,-10792
-708,-582,244,46,581,-10392
-360,-636,33,-10,189,-9800
152,-729,-141,166,-134,-9080
743,-626,-152,411,-235,-8286
1327,-617,-155,645,-229,-7338
1662,-571,-284,1028,-381,-6264
1852,-333,-273,1420,-336,-5419
2088,-46,-117,1737,-295,-4780
2886,370,8,1989,-358,-4025
4106,597,27,2329,-237,-2693
5172,746,-140,2943,-239,-565
5834,1122,0,3745,-526,1925
6517,1556,432,4142,-549,4336
6716,1656,966,4082,-54,6733
6229,1797,1646,3442,12,9063
5570,1816,2090,2230,-318,11265
4338,1896,2300,654,-390,13201
2632,2179,2033,-1004,-658,14872
653,2485,1678,-2413,-1315,16010
-1852,2953,907,-3487,-2233,16473
-4530,2734,-18,-3745,-3498,15763
-6365,1959,-669,-2938,-4805,13062
-6179,1051,-425,-1371,-4283,8946
-5479,848,157,151,-1791,4488
-5035,1059,945,962,904,1112
-4647,1183,1513,850,1912,-488
-3687,1064,1933,190,838,-218
-2491,763,2078,-706,-331,646
-1984,166,1778,-1538,-643,1229
-1723,-327,1090,-2017,-643,1277
-1420,-829,309,-2132,-487,1139
-1498,-1184,-230,-1820,-380,985
-1536,-1391,-570,-1260,-380,750
-1454,-1462,-523,-687,-372,518
-1310,-1412,-297,-290,-334,398
-1273,-1337,-57,-105,-392,449
-1315,-1311,39,-74,-425,512
-1352,-1344,5,-43,-352,508
-1482,-1400,-23,62,-213,412
-1529,-1378,-29,162,-79,256
-1548,-1386,-11,264,48,184
-1672,-1354,15,389,70,106
-1708,-1262,84,547,65,16
-1715,-1169,242,655,147,-62
-1819,-1087,387,697,180,-95
-1902,-1045,469,732,-45,-102
-1749,-980,599,683,-129,-81
-1802,-960,661,573,-126,23
-1937,-995,628,505,-216,35
-1949,-1021,633,496,-271,-91
-1910,-1031,673,483,-195,-275
-1895,-1008,696,446,-125,-411
-2012,-1017,607,455,-172,-531
-2077,-1023,641,520,-313,-699
-2046,-963,762,482,-423,-905
-1907,-904,800,333,-466,-1052
-1772,-928,749,163,-328,-1168
-1406,-945,674,46,-36,-1251
-1244,-1058,619,-40,460,-1174
-1401,-1150,471,-34,675,-1068
-1421,-1173,433,39,512,-1020
-1100,-1116,455,35,333,-897
-921,-1121,430,-7,322,-622
-896,-1095,378,1,237,-296
-756,-1016,372,20,-35,47
-573,-934,392,45,-255,472
-519,-837,425,82,-392,856
-446,-826,560,91,-455,1108
-377,-826,653,4,-280,1293
-524,-828,621,-128,56,1441
-710,-821,512,-222,191,1536
-752,-829,388,-266,197,1619
-741,-847,278,-224,161,1726
-735,-844,194,-108,90,1881
-758,-872,166,75,-148,2061
-799,-866,248,224,-229,2205
-882,-826,316,287,-219,2312
-1026,-831,337,275,-92,2434
-1307,-789,318,299,25,2564
-1613,-716,292,358,-29,2653
-1776,-650,329,435,-193,2711
-1843,-602,407,509,-354,2729
-1932,-578,493,561,-358,2690
-2021,-568,583,580,-280,2552
-2042,-550,650,570,-81,2353
-2112,-579,660,562,180,2164
-2199,-561,659,548,360,1979
-2214,-539,642,558,420,1827
-2257,-479,651,575,450,1763
-2312,-425,660,586,358,1718
-2329,-381,679,595,258,1698
-2286,-354,749,571,156,1685
-2346,-323,762,519,121,1714
-2411,-307,755,473,58,1713
-2366,-315,768,419,51,1643
-2404,-300,719,395,161,1568
-2457,-296,690,392,244,1430
-2455,-276,683,366,350,1259
-2388,-282,665,332,476,1106
-2402,-240,648,333,550,1032
-2462,-210,638,350,490,1010
-2444,-186,707,349,349,949
-2442,-140,740,324,293,880
-2478,-117,726,283,223,803
-2517,-86,711,240,156,703
-2463,-76,652,196,153,602
-2334,-9,555,137,263,513
-2350,-118,556,106,313,446
-2399,-156,503,107,433,334
-2379,-158,490,129,497,225
-2396,-130,461,149,528,159
-2486,-95,444,179,499,181
-2578,-47,452,202,324,244
-2578,-45,494,217,139,225
-2567,-12,536,239,-4,144
-2510,29,579,232,-77,46
-2422,60,592,210,-84,-59
-2302,53,605,160,16,-169
-2222,36,582,120,165,-253
-2183,30,549,104,278,-314
-2107,37,518,76,362,-343
-2102,41,461,69,412,-284
-2125,37,437,93,351,-191
-2122,72,464,102,238,-108
-2115,93,488,89,172,-43
-2116,92,503,59,129,-29
-2098,92,502,16,135,-55
-2068,88,481,-29,146,-89
-2060,77,440,-59,125,-112
-2010,61,422,-90,125,-134
-1966,38,369,-103,127,-142
-1953,32,320,-95,182,-131
-1943,22,292,-64,206,-105
-1957,18,275,-24,229,-61
-1998,4,273,24,213,-33
-1994,11,275,61,159,-9
-2012,24,297,79,116,41
-2020,37,320,89,49,86
-2039,43,337,80,32,105
-2066,31,344,64,11,100
-2061,33,346,43,12,81
-2076,28,323,41,12,77
-2108,34,331,55,-5,69
-2117,46,351,57,-5,50
-2123,45,375,57,-1,45
-2144,42,396,40,7,37
-2117,46,407,13,14,26
-2113,22,411,-14,47,23
-2148,14,393,-22,46,20
-2179,1,376,-23,40,12
-2168,1,408,-11,24,0
-2179,3,440,-10,1,4
-2180,16,468,-35,-7,-11
-2181,6,472,-69,27,-33
-2201,6,462,-112,56,-66
-2202,-6,432,-138,80,-105
-2173,-5,399,-162,123,-133
-2205,-53,362,-160,158,-139
-2297,-71,339,-129,134,-139
-2331,-59,363,-117,97,-165
-2336,-47,394,-135,84,-223
-2300,-60,360,-160,57,-288
-2275,-75,324,-155,32,-321
-2279,-75,301,-137,1,-337
-2295,-82,293,-114,-51,-350
-2293,-85,299,-92,-108,-365
-2270,-83,310,-74,-159,-402
-2212,-73,335,-80,-156,-451
-2161,-75,343,-86,-117,-504
-2089,-61,350,-100,-68,-550
-2037,-69,343,-103,7,-566
-2061,-70,329,-82,5,-556
-2061,-59,345,-63,-53,-556
-2071,-52,362,-41,-95,-541
-2074,-47,369,-17,-183,-532
-2099,-58,366,2,-272,-538
-2109,-74,359,14,-270,-567
-2197,-102,332,60,-312,-617
-2224,-92,354,110,-380,-707
-2244,-77,387,112,-420,-793
-2267,-79,444,95,-373,-914
-2316,-89,511,62,-251,-1055
-2423,-60,533,20,-58,-1199
-2501,-71,550,-71,56,-1380
-2521,-113,555,-145,160,-1557
-2533,-138,550,-214,244,-1705
-2567,-191,517,-260,256,-1822
-2621,-221,465,-264,311,-1989
-2597,-281,470,-268,386,-2199
-2565,-318,475,-290,460,-2343
-2598,-348,433,-319,540,-2493
